744.0	1.59163215734e+51	24.1106258566 
745.0	1.59854236876e+51	24.0839627487 
746.0	1.58429593251e+51	23.9716055548 
747.0	1.5760474501e+51	23.8666439862 
748.0	1.57092634447e+51	23.7770498304 
749.0	1.54898520928e+51	23.6327935573 
750.0	1.53591488535e+51	23.5212042469 
751.0	1.51217905577e+51	23.3655572862 
752.0	1.50086822979e+51	23.2821620248 
753.0	1.48450131949e+51	23.1902645889 
754.0	1.46571132499e+51	23.0999104078 
755.0	1.45686072673e+51	23.0268129082 
756.0	1.45075647642e+51	22.9721928798 
757.0	1.45386870129e+51	22.9562862598 
758.0	1.45594987699e+51	22.9198831369 
759.0	1.47044059276e+51	22.96468294 
760.0	1.47397325587e+51	22.9429920355 
761.0	1.48861489642e+51	22.9720387512 
762.0	1.50451929713e+51	22.987755255 
763.0	1.52086445441e+51	22.9837041164 
764.0	1.53983784231e+51	23.0100417343 
765.0	1.54456711539e+51	22.9508586524 
766.0	1.55454505426e+51	22.9322971871 
767.0	1.54697119312e+51	22.8547600827 
768.0	1.5463417453e+51	22.7966762206 
769.0	1.54174024416e+51	22.7505985725 
770.0	1.53896250394e+51	22.6947360411 
771.0	1.5406293066e+51	22.6807022906 
772.0	1.53696685707e+51	22.6554980536 
773.0	1.5276666501e+51	22.6244339038 
774.0	1.51430433128e+51	22.6087245353 
775.0	1.50037775952e+51	22.5577491828 
776.0	1.49486190144e+51	22.5913917998 
777.0	1.47907789585e+51	22.5662511715 
778.0	1.4869181179e+51	22.5902582721 
779.0	1.48999852344e+51	22.5918595668 
780.0	1.49570600058e+51	22.5909770299 
781.0	1.49822119696e+51	22.5941258022 
782.0	1.49966670259e+51	22.5757630893 
783.0	1.51063949138e+51	22.547223348 
784.0	1.5215643008e+51	22.554429739 
785.0	1.53368150586e+51	22.5409912198 
786.0	1.54854945375e+51	22.5528564744 
787.0	1.56384303277e+51	22.5251920359 
788.0	1.57546472445e+51	22.5223507044 
789.0	1.58567655559e+51	22.5107759556 
790.0	1.5925985092e+51	22.455433329 
791.0	1.60526092537e+51	22.4505289527 
792.0	1.61226505025e+51	22.4134020763 
793.0	1.61983849342e+51	22.3920000516 
794.0	1.62522746752e+51	22.3335902994 
795.0	1.62208490247e+51	22.2824179119 
796.0	1.62270642577e+51	22.2529083328 
797.0	1.61579157985e+51	22.1804118521 
798.0	1.61796960855e+51	22.1385673445 
799.0	1.6157362866e+51	22.0845768374 
800.0	1.62188307085e+51	22.0910564784 
801.0	1.62728201279e+51	22.0739023118 
802.0	1.62711924251e+51	22.0674965128 
803.0	1.63590536245e+51	22.0834271615 
804.0	1.6348659332e+51	22.0654972635 
805.0	1.64060884024e+51	22.0593571189 
806.0	1.63590536245e+51	22.0834271615 
807.0	1.6348659332e+51	22.0654972635 
808.0	1.64060884024e+51	22.0593571189 
809.0	1.63997672206e+51	22.0309739351 
810.0	1.64908365726e+51	22.0415314423 
811.0	1.65249318943e+51	21.9989454828 
812.0	1.64884760331e+51	21.9716601601 
813.0	1.65542816623e+51	21.9698242067 
814.0	1.65778202175e+51	21.9609446034 
815.0	1.66103706575e+51	21.957706187 
816.0	1.65373060366e+51	21.9126408019 
817.0	1.65938952544e+51	21.9173029352 
818.0	1.65869404641e+51	21.8895376009 
819.0	1.65747647401e+51	21.8826495454 
820.0	1.66764506412e+51	21.9028138654 
821.0	1.66524000441e+51	21.8875492035 
822.0	1.66955703113e+51	21.8960969159 
823.0	1.66588622886e+51	21.8850900047 
824.0	1.66972623638e+51	21.9064472853 
825.0	1.67093543663e+51	21.9024792788 
826.0	1.669506923e+51	21.8730356089 
827.0	1.67510612084e+51	21.8954994654 
828.0	1.67041145557e+51	21.8754084482 
829.0	1.66853244957e+51	21.8881199165 
830.0	1.66825723496e+51	21.8943632496 
831.0	1.66262679236e+51	21.8725546049 
832.0	1.66624337872e+51	21.8938086065 
833.0	1.65760942052e+51	21.8826940004 
834.0	1.66557103844e+51	21.9253516042 
835.0	1.66458698969e+51	21.9170169999 
836.0	1.6626823606e+51	21.9026170723 
837.0	1.6658876979e+51	21.9146906409 
838.0	1.66223451985e+51	21.8903972263 
839.0	1.66196828526e+51	21.8822342049 
840.0	1.65291941324e+51	21.8370672478 
841.0	1.63600516348e+51	21.749501109 
842.0	1.6252114109e+51	21.7121383907 
843.0	1.62020731094e+51	21.6892517172 
844.0	1.60669508435e+51	21.6273496948 
845.0	1.59242381369e+51	21.5471856211 
846.0	1.58840347148e+51	21.5184836171 
847.0	1.57465668692e+51	21.4584011639 
848.0	1.56791636905e+51	21.4152085009 
849.0	1.55423424471e+51	21.3460151562 
850.0	1.54349853103e+51	21.2891081162 
851.0	1.52778540639e+51	21.2307868092 
852.0	1.51887807313e+51	21.1814282412 
853.0	1.49986826417e+51	21.0942483626 
854.0	1.48907697041e+51	21.0366459928 
855.0	1.47374449256e+51	20.9664500632 
856.0	1.46733135343e+51	20.9084731301 
857.0	1.45360091327e+51	20.8490568857 
858.0	1.4450826872e+51	20.7910025982 
859.0	1.42743460295e+51	20.7263003012 
860.0	1.41805033345e+51	20.689210426 
861.0	1.40493588775e+51	20.6437660677 
862.0	1.39734947198e+51	20.6047042715 
863.0	1.38864625819e+51	20.5902380378 
864.0	1.37977728053e+51	20.5554379525 
865.0	1.37206335022e+51	20.5284194816 
866.0	1.36286881556e+51	20.4876093577 
867.0	1.35060011988e+51	20.433131252 
868.0	1.35012418659e+51	20.4124503235 
869.0	1.34098998537e+51	20.3757168605 
870.0	1.3366684888e+51	20.3564334785 
871.0	1.33221629185e+51	20.3413510304 
872.0	1.32794702561e+51	20.328048783 
873.0	1.32327641366e+51	20.3398759689 
874.0	1.31925125198e+51	20.3410742661 
875.0	1.30912819583e+51	20.3240225465 
876.0	1.30524992269e+51	20.3046546457 
877.0	1.29411209112e+51	20.282248079 
878.0	1.28863432523e+51	20.261674826 
879.0	1.28107638458e+51	20.2339071388 
880.0	1.27760702466e+51	20.2232102959 
881.0	1.2700033763e+51	20.1980436682 
882.0	1.26767769106e+51	20.1801393464 
883.0	1.26233503349e+51	20.1798220822 
884.0	1.26023612554e+51	20.1787604551 
885.0	1.25521818856e+51	20.1799697469 
886.0	1.26050494697e+51	20.2162467988 
887.0	1.25642435093e+51	20.2322485158 
888.0	1.25849134531e+51	20.2755063881 
889.0	1.25720739036e+51	20.3130368974 
890.0	1.25985775738e+51	20.3459927004 
891.0	1.26568992666e+51	20.3891782112 
892.0	1.27731597076e+51	20.3804603739 
893.0	1.29122891651e+51	20.3390399931 
894.0	1.29961745756e+51	20.2535063739 
895.0	1.30866133835e+51	20.1776864893 
896.0	1.31455133667e+51	20.0768497321 
897.0	1.31752285179e+51	20.03267183 
898.0	1.31713621753e+51	20.017658261 
899.0	1.31639550256e+51	19.9963630251 
900.0	1.31721388842e+51	19.9879122045 
901.0	1.31482721041e+51	19.9653331942 
902.0	1.31669260987e+51	19.9689572073 
903.0	1.31484148797e+51	19.9655017643 
904.0	1.31794840497e+51	19.9145996798 
905.0	1.31725259785e+51	19.8805222113 
906.0	1.32017734145e+51	19.8348849279 
907.0	1.3214789684e+51	19.7909188181 
908.0	1.31650538352e+51	19.7575390294 
909.0	1.316045218e+51	19.7464890651 
910.0	1.31014774077e+51	19.6983092401 
911.0	1.31014956234e+51	19.6813331419 
912.0	1.30556568093e+51	19.6423603059 
913.0	1.30425974132e+51	19.6076416208 
914.0	1.29869674424e+51	19.5851610313 
915.0	1.29367785852e+51	19.5409213679 
916.0	1.28566998577e+51	19.5161821145 
917.0	1.2844000808e+51	19.5224459584 
918.0	1.28199845404e+51	19.5173578992 
919.0	1.27605706038e+51	19.4831227089 
920.0	1.27414767674e+51	19.4711861803 
921.0	1.26950177574e+51	19.4481576309 
922.0	1.26801040757e+51	19.4296503394 
923.0	1.26644180335e+51	19.4282023972 
924.0	1.26043080158e+51	19.3902898259 
925.0	1.26075444224e+51	19.3948409546 
926.0	1.25525114938e+51	19.3711176979 
927.0	1.25031598736e+51	19.3582571884 
928.0	1.24849691471e+51	19.3557092942 
929.0	1.24620004307e+51	19.3427691287 
930.0	1.24156778131e+51	19.3304147044 
931.0	1.23945934905e+51	19.3425130432 
932.0	1.23194362729e+51	19.3050070614 
933.0	1.22977478751e+51	19.2887313744 
934.0	1.2234680324e+51	19.2668763411 
935.0	1.22583761424e+51	19.2923934522 
936.0	1.22201080333e+51	19.2941523801 
937.0	1.21370852144e+51	19.2578006098 
938.0	1.21108265799e+51	19.2412669286 
939.0	1.20765952619e+51	19.2308827651 
940.0	1.19961212941e+51	19.1836516662 
941.0	1.19175963767e+51	19.1424713242 
942.0	1.19053384476e+51	19.1221389393 
943.0	1.1828572397e+51	19.0795214285 
944.0	1.1747525613e+51	19.0355647703 
945.0	1.16951895035e+51	19.0046374305 
946.0	1.16737052432e+51	18.9918924352 
947.0	1.16060010045e+51	18.961639859 
948.0	1.15649209175e+51	18.9386622711 
949.0	1.14924456904e+51	18.899334475 
950.0	1.14502050004e+51	18.8818060386 
951.0	1.14185895747e+51	18.8783468679 
952.0	1.13740896215e+51	18.8842978252 
953.0	1.13505791457e+51	18.8931674416 
954.0	1.12921830493e+51	18.8850151233 
955.0	1.12513663327e+51	18.8939917884 
956.0	1.12279580651e+51	18.8907674279 
957.0	1.12011303275e+51	18.8880151809 
958.0	1.11522521176e+51	18.8846063553 
959.0	1.10955409328e+51	18.867225425 
960.0	1.10679335166e+51	18.8635726607 
961.0	1.10342409169e+51	18.8585627917 
962.0	1.09655232653e+51	18.8315283847 
963.0	1.09472740109e+51	18.8353077974 
964.0	1.08967249253e+51	18.8193635432 
965.0	1.08693137228e+51	18.8261361316 
966.0	1.08107285863e+51	18.7999446105 
967.0	1.07601811023e+51	18.7917751442 
968.0	1.07174447627e+51	18.7727395138 
969.0	1.0679850809e+51	18.7487906452 
970.0	1.06431062269e+51	18.7190418646 
971.0	1.05874326241e+51	18.6940249756 
972.0	1.05326923611e+51	18.6655913977 
973.0	1.05035043979e+51	18.6567646841 
974.0	1.04524689494e+51	18.6064408416 
975.0	1.0407521728e+51	18.5986834683 
976.0	1.03622824738e+51	18.5846665561 
977.0	1.03322409724e+51	18.5657860311 
978.0	1.02855540556e+51	18.5338991015 
979.0	1.023649734e+51	18.5068824939 
980.0	1.0208798275e+51	18.4930610549 
981.0	1.0174739811e+51	18.46796004 
982.0	1.01260067961e+51	18.4284050489 
983.0	1.01251713064e+51	18.428764971 
984.0	1.00833392637e+51	18.3985690721 
985.0	1.00351682184e+51	18.3728750556 
986.0	1.00075375402e+51	18.3492310248 
987.0	1.00140233576e+51	18.3350922215 
988.0	9.9672725364e+50	18.3255867798 
989.0	9.92859775458e+50	18.3012692207 
990.0	9.91958005037e+50	18.2773977825 
991.0	9.91021536293e+50	18.27198248 
992.0	9.86779573731e+50	18.2483992621 
993.0	9.85516423588e+50	18.2617948715 
994.0	9.86309568347e+50	18.261763393 
995.0	9.86345514458e+50	18.2652939994 
996.0	9.82609866591e+50	18.2512297581 
997.0	9.83581499204e+50	18.2591387748 
998.0	9.79909385081e+50	18.2480241568 
999.0	9.80380274755e+50	18.235838415 
1000.0	9.81394301775e+50	18.2427450939 
1001.0	9.82932558291e+50	18.2467853804 
1002.0	9.79758527176e+50	18.2663120493 
1003.0	9.77697753912e+50	18.2351434554 
1004.0	9.81875075213e+50	18.2114888815 
1005.0	9.82288130262e+50	18.2012786267 
1006.0	9.7962845058e+50	18.1966708567 
1007.0	9.77095585834e+50	18.173265574 
1008.0	9.80668199167e+50	18.1630952312 
1009.0	9.76250456384e+50	18.1201578211 
1010.0	9.76042011683e+50	18.1333462586 
1011.0	9.76573433592e+50	18.127364452 
1012.0	9.73635284901e+50	18.107036816 
1013.0	9.71839893426e+50	18.0823606283 
1014.0	9.74345930133e+50	18.0740087923 
1015.0	9.73473192325e+50	18.0492707632 
1016.0	9.73768324932e+50	18.0282437983 
1017.0	9.69865069845e+50	18.0078203015 
1018.0	9.70771563687e+50	18.0000614023 
1019.0	9.73157560836e+50	17.9799327664 
1020.0	9.70262726945e+50	17.9659682473 
1021.0	9.6731357764e+50	17.9369430069 
1022.0	9.66216922762e+50	17.9152432523 
1023.0	9.63422067479e+50	17.8928271646 
1024.0	9.61057237799e+50	17.8718037303 
1025.0	9.61715161066e+50	17.8477753579 
1026.0	9.62234021672e+50	17.8329439334 
1027.0	9.59283076877e+50	17.8234075592 
1028.0	9.59250730033e+50	17.8061445601 
1029.0	9.58154624645e+50	17.777014044 
1030.0	9.54049801036e+50	17.7564383904 
1031.0	9.54021386427e+50	17.7324184501 
1032.0	9.5359424535e+50	17.7209593185 
1033.0	9.4883945982e+50	17.7009898868 
1034.0	9.49954298394e+50	17.6856058189 
1035.0	9.47869803419e+50	17.6773526023 
1036.0	9.44031964837e+50	17.6492943374 
1037.0	9.44412429206e+50	17.6479167289 
1038.0	9.39422620787e+50	17.6303441402 
1039.0	9.40472143142e+50	17.6227323436 
1040.0	9.3527079737e+50	17.5993740962 
1041.0	9.35382816379e+50	17.574645055 
1042.0	9.32843609156e+50	17.5540129183 
1043.0	9.29964497348e+50	17.5433234136 
1044.0	9.30010528974e+50	17.5300434354 
1045.0	9.27703878853e+50	17.5112809628 
1046.0	9.27017479552e+50	17.4836765344 
1047.0	9.25440213651e+50	17.4619255662 
1048.0	9.25751428359e+50	17.4441115079 
1049.0	9.25616313724e+50	17.4185062725 
1050.0	9.25435449372e+50	17.4069624191 
1051.0	9.26809766233e+50	17.3751857998 
1052.0	9.2774101614e+50	17.3586348653 
1053.0	9.27641366744e+50	17.350634606 
1054.0	9.28280509621e+50	17.3141106554 
1055.0	9.26581578392e+50	17.3002666123 
1056.0	9.24876089484e+50	17.3011617981 
1057.0	9.24931292628e+50	17.2641341789 
1058.0	9.23400776517e+50	17.2179711119 
1059.0	9.23114779666e+50	17.2104208679 
1060.0	9.23150618234e+50	17.1929510727 
1061.0	9.2218756198e+50	17.1371727282 
1062.0	9.2141595263e+50	17.1218765918 
1063.0	9.2174478586e+50	17.101216186 
1064.0	9.22562371496e+50	17.0724107756 
1065.0	9.21749977372e+50	17.0388157233 
1066.0	9.19415855488e+50	17.0176292658 
1067.0	9.20336779171e+50	17.0059150389 
1068.0	9.19626231811e+50	16.9784457643 
1069.0	9.15369782957e+50	16.9470847042 
1070.0	9.15137871557e+50	16.9355627581 
1071.0	9.13675048281e+50	16.9172438358 
1072.0	9.10901236607e+50	16.885575267 
1073.0	9.09250226759e+50	16.8590292995 
1074.0	9.04465492173e+50	16.836049619 
1075.0	9.04269943972e+50	16.8164085348 
1076.0	9.05279148454e+50	16.8076066381 
1077.0	8.99488735845e+50	16.7981774576 
1078.0	8.96694557286e+50	16.7825999979 
1079.0	8.94223028429e+50	16.77917585 
1080.0	8.91938607335e+50	16.7666384218 
1081.0	8.91095011704e+50	16.7599435352 
1082.0	8.8666188397e+50	16.7383608939 
1083.0	8.85852814136e+50	16.7258736584 
1084.0	8.8388252329e+50	16.7058059417 
1085.0	8.80501611437e+50	16.6936298605 
1086.0	8.8121792995e+50	16.6743082444 
1087.0	8.79167491211e+50	16.6796901272 
1088.0	8.76992319988e+50	16.6662056968 
1089.0	8.75395932966e+50	16.6334361057 
1090.0	8.75615042816e+50	16.631522008 
1091.0	8.71507376297e+50	16.6090848476 
1092.0	8.69678045693e+50	16.5856934335 
1093.0	8.68230802842e+50	16.5876121373 
1094.0	8.6496399445e+50	16.5819430233 
1095.0	8.63376762188e+50	16.5553669896 
1096.0	8.62007034642e+50	16.5348295853 
1097.0	8.57476919196e+50	16.5271241456 
1098.0	8.56496876756e+50	16.5031518174 
1099.0	8.5228824313e+50	16.5044098766 
1100.0	8.49635144801e+50	16.5056953053 
1101.0	8.51013280948e+50	16.4988672257 
1102.0	8.47303008708e+50	16.4972888258 
1103.0	8.45612192927e+50	16.4717644268 
1104.0	8.47753020467e+50	16.4700978814 
1105.0	8.44703552419e+50	16.4818882029 
1106.0	8.43651664793e+50	16.466591319 
1107.0	8.41688401833e+50	16.4691273815 
1108.0	8.37764655733e+50	16.4604560462 
1109.0	8.3755539024e+50	16.4411580912 
1110.0	8.37793285438e+50	16.4466150475 
1111.0	8.32396140106e+50	16.4253033552 
1112.0	8.31961174916e+50	16.4066742697 
1113.0	8.32064482689e+50	16.4135057578 
1114.0	8.28980370588e+50	16.4064851084 
1115.0	8.28891965483e+50	16.3912968085 
1116.0	8.28979605637e+50	16.3793597944 
1117.0	8.27250821252e+50	16.3631536299 
1118.0	8.28507016998e+50	16.3682337558 
1119.0	8.29892653136e+50	16.3717693645 
1120.0	8.28589069902e+50	16.3712846532 
1121.0	8.28240505407e+50	16.377353311 
1122.0	8.2939339243e+50	16.3717394911 
1123.0	8.28625409102e+50	16.3799292629 
1124.0	8.28769243559e+50	16.3817746034 
1125.0	8.29175743064e+50	16.3693499933 
1126.0	8.28561513757e+50	16.3816687478 
1127.0	8.27078588055e+50	16.3715755928 
1128.0	8.27159230957e+50	16.3625838138 
1129.0	8.28927292235e+50	16.3752352141 
1130.0	8.28721884194e+50	16.3737602887 
1131.0	8.27707152699e+50	16.368113926 
1132.0	8.27856512269e+50	16.3675323632 
1133.0	8.27379223492e+50	16.3685012197 
1134.0	8.26769766914e+50	16.3557948027 
1135.0	8.29405477191e+50	16.3772002736 
1136.0	8.27528751761e+50	16.3752929058 
1137.0	8.26334099043e+50	16.359024571 
1138.0	8.27539440046e+50	16.3632237424 
1139.0	8.2697150202e+50	16.3731701673 
1140.0	8.2804806783e+50	16.3639710149 
1141.0	8.2893312148e+50	16.3687432356 
1142.0	8.28281419405e+50	16.3593296781 
1143.0	8.29397157812e+50	16.3583187521 
1144.0	8.30951366978e+50	16.3751005654 
1145.0	8.30256164591e+50	16.3756366356 
1146.0	8.31773380044e+50	16.3697281963 
1147.0	8.33146091597e+50	16.3730780912 
1148.0	8.34177031305e+50	16.3781082916 
1149.0	8.32143914947e+50	16.3641649722 
1150.0	8.33210513646e+50	16.3632668292 
1151.0	8.34791488404e+50	16.3755558586 
1152.0	8.34948324988e+50	16.3655066147 
1153.0	8.34762052109e+50	16.3606850453 
1154.0	8.35644438215e+50	16.3330085096 
1155.0	8.36042634078e+50	16.3464200108 
1156.0	8.35993418774e+50	16.3348137466 
1157.0	8.36117433246e+50	16.3359686538 
1158.0	8.34013459013e+50	16.307621667 
1159.0	8.3910254068e+50	16.3084764902 
1160.0	8.36557076422e+50	16.3006092481 
1161.0	8.35297218576e+50	16.2872415851 
1162.0	8.3854152714e+50	16.3030729985 
1163.0	8.35079040546e+50	16.2883474861 
1164.0	8.32745313463e+50	16.2666591483 
1165.0	8.33662899464e+50	16.2614061628 
1166.0	8.3355096016e+50	16.2635979992 
1167.0	8.31811260303e+50	16.2339152388 
1168.0	8.30881869725e+50	16.2257501215 
1169.0	8.30250182255e+50	16.2118798618 
1170.0	8.29734287569e+50	16.1978987938 
1171.0	8.29687504901e+50	16.189367999 
1172.0	8.27991624157e+50	16.1824451617 
1173.0	8.26423596023e+50	16.1506708632 
1174.0	8.25525240496e+50	16.1397558686 
1175.0	8.2788332976e+50	16.1486365493 
1176.0	8.26545492744e+50	16.1332833872 
1177.0	8.24433747626e+50	16.1193129804 
1178.0	8.24695567177e+50	16.1170259015 
1179.0	8.23104393796e+50	16.0923862078 
1180.0	8.22529689034e+50	16.0730159102 
1181.0	8.24534551731e+50	16.0801665271 
1182.0	8.21578882395e+50	16.0521796071 
1183.0	8.17470559765e+50	16.0228935984 
1184.0	8.1682654283e+50	16.0147537782 
1185.0	8.17167753716e+50	16.0025148317 
1186.0	8.16171808034e+50	15.9905638628 
1187.0	8.12373003299e+50	15.9671401086 
1188.0	8.1132909185e+50	15.9639490294 
1189.0	8.11405603695e+50	15.9575161446 
1190.0	8.08304896273e+50	15.9416166072 
1191.0	8.03984771336e+50	15.90281038 
1192.0	8.02637408665e+50	15.8823802989 
1193.0	8.02719729162e+50	15.8778843466 
1194.0	7.98646159475e+50	15.848938814 
1195.0	7.96570788478e+50	15.8363128662 
1196.0	7.97033287787e+50	15.8291071514 
1197.0	7.940098265e+50	15.8230341006 
1198.0	7.90058101334e+50	15.8012594026 
1199.0	7.88452152471e+50	15.7743222316 
1200.0	7.86460511276e+50	15.7672430282 
1201.0	7.8281738809e+50	15.7485607212 
1202.0	7.83242174484e+50	15.7179565734 
1203.0	7.81988658094e+50	15.7144963849 
1204.0	7.7908706995e+50	15.7122480251 
1205.0	7.77909545995e+50	15.6890701102 
1206.0	7.72854230967e+50	15.6633447443 
1207.0	7.71597168827e+50	15.6612914186 
1208.0	7.70304078118e+50	15.6557792878 
1209.0	7.67929531545e+50	15.6512262493 
1210.0	7.67853097313e+50	15.632623976 
1211.0	7.62555244171e+50	15.5868318936 
1212.0	7.61484714514e+50	15.5923493361 
1213.0	7.62905623104e+50	15.5931128709 
1214.0	7.58180994998e+50	15.5774232463 
1215.0	7.5677741253e+50	15.5795960307 
1216.0	7.53391258778e+50	15.5614906401 
1217.0	7.51810615915e+50	15.517702778 
1218.0	7.50464570601e+50	15.5365822455 
1219.0	7.50191813728e+50	15.5302647146 
1220.0	7.51130607609e+50	15.5110502823 
1221.0	7.45506826278e+50	15.5046885008 
1222.0	7.44680035912e+50	15.5082451055 
1223.0	7.43628329359e+50	15.4928258174 
1224.0	7.39817533142e+50	15.485563985 
1225.0	7.38557659713e+50	15.4837811838 
1226.0	7.34303475258e+50	15.4718216483 
1227.0	7.32705789252e+50	15.4505888243 
1228.0	7.3204089031e+50	15.4587629019 
1229.0	7.3193832618e+50	15.4549290071 
1230.0	7.28577660398e+50	15.4455439597 
1231.0	7.26601715572e+50	15.4363878253 
1232.0	7.22864490461e+50	15.4079585128 
1233.0	7.2049628316e+50	15.3897282219 
1234.0	7.17805791627e+50	15.3965892477 
1235.0	7.1594726655e+50	15.4017635996 
1236.0	7.15645800511e+50	15.4028117366 
1237.0	7.13537585363e+50	15.3963724134 
1238.0	7.12880729528e+50	15.400206541 
1239.0	7.10097294335e+50	15.396363596 
1240.0	7.07874540707e+50	15.3772577387 
1241.0	7.04672371793e+50	15.3849972502 
1242.0	7.02103395067e+50	15.3808877358 
1243.0	7.01577041597e+50	15.3755242961 
1244.0	6.99725498396e+50	15.3609791979 
1245.0	6.98053507341e+50	15.3535330602 
1246.0	6.95389287902e+50	15.3565677822 
1247.0	6.94780641519e+50	15.3548762836 
1248.0	6.93834832606e+50	15.3147185569 
1249.0	6.92752206293e+50	15.3393884645 
1250.0	6.9224448746e+50	15.3309824865 
1251.0	6.91528314136e+50	15.3192239767 
1252.0	6.88973886948e+50	15.3136947294 
1253.0	6.89215996095e+50	15.304362515 
1254.0	6.86782922687e+50	15.2965685425 
1255.0	6.86019445258e+50	15.2936500064 
1256.0	6.86485886379e+50	15.3065710098 
1257.0	6.85546102785e+50	15.2986215492 
1258.0	6.84509719046e+50	15.2830523991 
1259.0	6.83003814088e+50	15.2785345524 
1260.0	6.81450399919e+50	15.2632879883 
1261.0	6.81669456376e+50	15.2527049505 
1262.0	6.79371144397e+50	15.2344277429 
1263.0	6.783804408e+50	15.2157072578 
1264.0	6.79144636571e+50	15.2021180984 
1265.0	6.76247082989e+50	15.1797985787 
1266.0	6.75112673003e+50	15.1786430318 
1267.0	6.7507454714e+50	15.1741157956 
1268.0	6.7347219878e+50	15.1683898939 
1269.0	6.7079531321e+50	15.1479968858 
1270.0	6.71563585323e+50	15.138766613 
1271.0	6.71167222349e+50	15.1411802777 
1272.0	6.69457381081e+50	15.1422197317 
1273.0	6.69427655082e+50	15.1440040914 
1274.0	6.68027512779e+50	15.1301938334 
1275.0	6.66322994039e+50	15.107610569 
1276.0	6.65011979911e+50	15.0854538756 
1277.0	6.65444294402e+50	15.0833575341 
1278.0	6.64396812821e+50	15.068155603 
1279.0	6.6224641864e+50	15.0563265975 
1280.0	6.60130666595e+50	15.0442895196 
1281.0	6.58350723832e+50	15.0300372957 
1282.0	6.57796548492e+50	15.0188781153 
1283.0	6.56365845856e+50	15.0125679432 
1284.0	6.5448329668e+50	14.9818971926 
1285.0	6.53356707035e+50	14.9985433426 
1286.0	6.51083199074e+50	14.974138631 
1287.0	6.48307672754e+50	14.9540717966 
1288.0	6.48093886145e+50	14.9635241245 
1289.0	6.47123016824e+50	14.9495205788 
1290.0	6.44041867425e+50	14.9378981694 
1291.0	6.42061584026e+50	14.9154320245 
1292.0	6.42105740611e+50	14.9150225979 
1293.0	6.40724742742e+50	14.8981322012 
1294.0	6.37939603621e+50	14.8782643034 
1295.0	6.35351264616e+50	14.8695863236 
1296.0	6.34795171034e+50	14.8601781057 
1297.0	6.31915539213e+50	14.8556603025 
1298.0	6.3099395317e+50	14.8364201411 
1299.0	6.30844542094e+50	14.8439254869 
1300.0	6.28829751693e+50	14.8359807669 
1301.0	6.26861720395e+50	14.8173732479 
1302.0	6.27520486875e+50	14.8139708472 
1303.0	6.26518542908e+50	14.8146652014 
1304.0	6.23534723406e+50	14.7849781443 
1305.0	6.22228734345e+50	14.7557986871 
1306.0	6.20667192862e+50	14.754380152 
1307.0	6.17769024333e+50	14.7484003359 
1308.0	6.16915985832e+50	14.7483657178 
1309.0	6.17098223162e+50	14.7549482308 
1310.0	6.12955444868e+50	14.7200223617 
1311.0	6.10380815592e+50	14.704458959 
1312.0	6.11266418506e+50	14.6993517082 
1313.0	6.0941552571e+50	14.6997727859 
1314.0	6.06070804323e+50	14.681626643 
1315.0	6.08471953939e+50	14.6820117638 
1316.0	6.06811681499e+50	14.6753996257 
1317.0	6.02685439047e+50	14.6286326451 
1318.0	6.02824601658e+50	14.6063532198 
1319.0	6.02550053193e+50	14.6114147832 
1320.0	6.00288752246e+50	14.5944844674 
1321.0	5.99236511758e+50	14.5779723344 
1322.0	5.9985989168e+50	14.5842525771 
1323.0	5.97592254681e+50	14.5547330374 
1324.0	5.96386959335e+50	14.5481991688 
1325.0	5.9133672186e+50	14.5057804559 
1326.0	5.8980046716e+50	14.4926540527 
1327.0	5.91041266588e+50	14.495636789 
1328.0	5.91768656992e+50	14.5061870485 
1329.0	5.87767814932e+50	14.4581396212 
1330.0	5.83228964591e+50	14.42443762 
1331.0	5.85935385151e+50	14.4406497612 
1332.0	5.85157821234e+50	14.4389726104 
1333.0	5.78509979811e+50	14.3821270479 
1334.0	5.75823877946e+50	14.3682543889 
1335.0	5.80012898594e+50	14.3831072991 
1336.0	5.77443507999e+50	14.3513932081 
1337.0	5.74356063637e+50	14.3434697283 
1338.0	5.70228936577e+50	14.3158920278 
1339.0	5.74809147162e+50	14.3402661807 
1340.0	5.71035731271e+50	14.3232493815 
1341.0	5.66186901453e+50	14.2995994238 
1342.0	5.68775338075e+50	14.2949452463 
1343.0	5.66673049815e+50	14.2847263087 
1344.0	5.64008244858e+50	14.2746485019 
1345.0	5.65435519832e+50	14.2667224731 
1346.0	5.63336291555e+50	14.2493966477 
1347.0	5.60131896647e+50	14.2433056526 
1348.0	5.57779365374e+50	14.2193678065 
1349.0	5.60382540343e+50	14.2104582817 
1350.0	5.57049001884e+50	14.1952038757 
1351.0	5.52202828961e+50	14.1612818808 
1352.0	5.50000388361e+50	14.1493075214 
1353.0	5.55424981487e+50	14.1942122183 
1354.0	5.51160664741e+50	14.1610470631 
1355.0	5.41649044102e+50	14.1156150209 
1356.0	5.45539791675e+50	14.1300212566 
1357.0	5.42810322497e+50	14.1158712018 
1358.0	5.38623674837e+50	14.084126867 
1359.0	5.37546558376e+50	14.0741168523 
1360.0	5.40909719068e+50	14.0874907387 
1361.0	5.41412111664e+50	14.10511135 
1362.0	5.33101629975e+50	14.0470590378 
1363.0	5.25080624911e+50	13.9969516564 
1364.0	5.25284164508e+50	13.9894015414 
1365.0	5.24563616863e+50	13.9911647202 
